1.715716e-04	-6.176664e-11
1.717718e-04	-1.991700e-08
1.719720e-04	1.405853e-09
1.721722e-04	9.783374e-09
1.723724e-04	-2.259153e-08
1.725726e-04	-6.916030e-09
1.727728e-04	-4.896584e-09
1.729730e-04	-1.234225e-09
1.731732e-04	4.385629e-09
1.733734e-04	-1.073443e-08
1.735736e-04	-1.251049e-08
1.737738e-04	-3.072130e-09
1.739740e-04	1.610410e-08
1.741742e-04	-3.190769e-09
1.743744e-04	-1.848019e-08
1.745746e-04	-9.803523e-10
1.747748e-04	-1.010462e-08
1.749750e-04	6.390441e-09
1.751752e-04	-1.021275e-08
1.753754e-04	-1.109897e-08
1.755756e-04	1.864051e-08
1.757758e-04	-2.553699e-09
1.759760e-04	-5.343497e-09
1.761762e-04	2.044444e-09
1.763764e-04	-1.475448e-09
1.765766e-04	-1.791628e-09
1.767768e-04	-2.344459e-09
1.769770e-04	1.350728e-08
1.771772e-04	2.219250e-09
1.773774e-04	6.852143e-10
1.775776e-04	-2.489980e-09
1.777778e-04	9.494763e-10
1.779780e-04	3.137565e-09
1.781782e-04	-1.214827e-08
1.783784e-04	1.004511e-08
1.785786e-04	-7.590631e-09
1.787788e-04	4.807368e-09
1.789790e-04	-6.113910e-09
1.791792e-04	-1.342370e-08
1.793794e-04	-5.843762e-09
1.795796e-04	3.127312e-09
1.797798e-04	1.627881e-08
1.799800e-04	-1.551265e-08
1.801802e-04	3.515396e-06
1.803804e-04	3.530428e-06
1.805806e-04	3.518776e-06
1.807808e-04	3.510395e-06
1.809810e-04	3.528194e-06
1.811812e-04	3.522624e-06
1.813814e-04	3.508092e-06
1.815816e-04	3.500551e-06
1.817818e-04	3.533819e-06
1.819820e-04	3.521276e-06
1.821822e-04	3.520412e-06
1.823824e-04	3.507922e-06
1.825826e-04	3.514629e-06
1.827828e-04	3.523693e-06
1.829830e-04	3.511308e-06
1.831832e-04	3.539539e-06
1.833834e-04	3.507824e-06
1.835836e-04	3.516349e-06
1.837838e-04	3.535404e-06
1.839840e-04	3.498196e-06
1.841842e-04	3.531874e-06
1.843844e-04	3.520934e-06
1.845846e-04	3.519978e-06
1.847848e-04	3.533327e-06
1.849850e-04	3.505750e-06
1.851852e-04	3.513998e-06
1.853854e-04	3.507210e-06
1.855856e-04	3.515723e-06
1.857858e-04	3.502973e-06
1.859860e-04	3.510743e-06
1.861862e-04	3.502618e-06
1.863864e-04	3.517757e-06
1.865866e-04	-3.694443e-09
1.867868e-04	4.342934e-09
1.869870e-04	-8.950237e-09
1.871872e-04	1.097532e-08
1.873874e-04	8.721365e-09
1.875876e-04	8.788054e-09
1.877878e-04	1.011475e-08
1.879880e-04	1.309883e-08
1.881882e-04	-5.746488e-10
1.883884e-04	9.151916e-09
1.885886e-04	-1.229800e-09
1.887888e-04	3.087537e-09
1.889890e-04	-9.027909e-09
1.891892e-04	2.978769e-09
1.893894e-04	2.079679e-09
1.895896e-04	-1.848872e-08
1.897898e-04	-1.387106e-09
1.899900e-04	-4.390328e-09
1.901902e-04	-2.310009e-09
1.903904e-04	1.135922e-08
1.905906e-04	2.552122e-09
1.907908e-04	9.052384e-09
1.909910e-04	7.876328e-10
1.911912e-04	1.217675e-08
1.913914e-04	2.470263e-09
1.915916e-04	-1.992947e-09
1.917918e-04	1.745252e-09
1.919920e-04	1.243985e-08
1.921922e-04	5.839999e-09
1.923924e-04	1.312921e-08
1.925926e-04	7.872837e-09
1.927928e-04	6.523004e-09
1.929930e-04	1.773938e-09
1.931932e-04	-1.285092e-08
1.933934e-04	-2.971298e-09
1.935936e-04	-5.515492e-09
1.937938e-04	-6.980484e-09
1.939940e-04	-1.903227e-08
1.941942e-04	2.123337e-09
1.943944e-04	-4.427871e-09
1.945946e-04	1.144941e-08
1.947948e-04	7.673996e-09
1.949950e-04	-7.805151e-09
1.951952e-04	-7.769871e-09
1.953954e-04	-1.581127e-08
1.955956e-04	-1.513771e-09
1.957958e-04	4.462406e-10
1.959960e-04	9.190614e-09
1.961962e-04	-8.730145e-09
1.963964e-04	3.905814e-09
1.965966e-04	-1.105468e-09
1.967968e-04	-1.016578e-08
1.969970e-04	4.409836e-09
1.971972e-04	1.654474e-08
1.973974e-04	1.240942e-09
1.975976e-04	-1.919271e-09
1.977978e-04	-2.733808e-09
1.979980e-04	-6.733100e-09
1.981982e-04	1.613920e-08
1.983984e-04	-1.236569e-08
1.985986e-04	9.424481e-09
1.987988e-04	-2.389937e-10
1.989990e-04	-1.512426e-08
1.991992e-04	2.344627e-08
1.993994e-04	3.080985e-09
1.995996e-04	-5.364289e-09
1.997998e-04	4.586478e-09
2.000000e-04	1.062565e-08
